8,86108559,86108944,-0.11688311688311692,B
8,86120755,86121400,-3672,A
8,86128012,86128188,2610,E
8,86135775,86135957,-0.34615384615384615,B
8,86147016,86147312,-135,A
8,86173869,86174250,-0.13648293963254599,B
8,86176048,86176577,0,C
8,86182391,86182601,0,C
8,86199640,86201015,227,E
8,86243013,86243332,-121,A
8,86243416,86243654,148,E
8,86244658,86244897,1038,E
8,86257594,86257872,-700,A
8,86258580,86258871,0,C
8,86260818,86261066,-0.6048387096774194,B
8,86266844,86267104,-598,A
8,86290003,86290552,0,C
8,86300993,86301429,2164,E
8,86308532,86308718,0,C
8,86311691,86311949,3069,E
8,86320635,86321178,-0.2136279926335175,B
8,86341702,86342505,0,C
8,86343082,86343646,0,C
8,86344094,86344609,822,E
8,86424440,86424740,144,E
8,86508206,86508828,0,C
8,86514898,86515207,0,C
8,86618622,86619146,-0.23282442748091603,B
8,86657377,86657570,0,C
8,86696065,86696351,-0.3706293706293706,B
8,86788488,86788716,-1427,A
8,86919491,86919662,0,C
8,87010963,87011445,-3791,A
8,87021533,87021917,-304,A
8,87021981,87022442,-115,A
8,87045666,87045922,4437,E
8,87102569,87102746,1536,E
8,87166188,87166682,-0.09919028340080971,B
8,87183848,87184043,-0.523076923076923,B
8,87228734,87228935,96,E
8,87268070,87268240,0,C
8,87305774,87306073,-174,A
8,87342729,87342960,-0.2770562770562771,B
8,87385571,87385741,196,E
8,87425690,87425860,-106,A
8,87426029,87426291,0,C
8,87543026,87543239,168,E
8,87596510,87596710,-1275,A
8,87662159,87663050,-998,A
8,87751416,87751623,-1,A
8,87778383,87778553,-0.7647058823529411,B
8,87778815,87778985,-0.7,B
8,87829630,87829901,-2142,A
8,87915176,87915436,-337,A
8,87998693,87998990,0,C
8,88044185,88044356,-1203,A
8,88110768,88111598,-2859,A
8,88149110,88149492,-0.9424083769633508,B
8,88171848,88172018,-0.3941176470588236,B
8,88327130,88327369,-0.7071129707112971,B
8,88327859,88328227,0,C
8,88328669,88328844,0,C
8,88395582,88395863,0,C
8,88396379,88396783,544,E
8,88415396,88415918,-0.11877394636015326,B
8,88418094,88418843,0,C
8,88425048,88425415,0,C
8,88437371,88437741,0,C
8,88505885,88506156,-3553,A
8,88574125,88574400,-0.8763636363636363,B
8,88609970,88610853,-0.1857304643261608,B
8,88685810,88686040,0,C
8,88715624,88716081,2174,E
8,88724774,88725167,-0.5801526717557253,B
8,88751708,88752286,-0.6557093425605536,B
8,88811337,88811642,-0.5278688524590164,B
8,88860487,88860731,0,C
8,88897024,88897409,0,C
8,88914451,88914647,1276,E
8,88935984,88936157,0,C
8,88983159,88983484,125,E
8,89014091,89014293,-223,A
8,89101075,89101245,-0.3294117647058824,B
8,89229550,89229744,2409,E
8,89367706,89367908,-3561,A
8,89374237,89374425,-0.9574468085106383,B
8,89412691,89412896,-0.46341463414634143,B
8,89413124,89413314,-2,A
8,89473992,89474230,-120,A
8,89494267,89494437,-166,A
8,89535557,89535868,-0.887459807073955,B
8,89611869,89612186,0,C
8,89684964,89685171,503,E
8,89700738,89700949,1081,E
8,89757243,89757522,0,C
8,89758200,89758502,0,C
8,89801327,89801569,-0.11570247933884292,B
8,89805154,89805628,177,E
8,89805796,89805966,326,E
8,89849316,89849486,622,E
8,89856912,89857105,0,C
8,89877305,89877733,0,C
8,89882695,89882977,0,C
8,89892434,89892720,-9,A
8,89900875,89901370,0,C
8,89901755,89902118,-0.11019283746556474,B
8,89946449,89946796,309,E
8,89967999,89968208,768,E
8,89983387,89984240,-0.7092614302461899,B
8,90000772,90001288,0,C
8,90001582,90002051,0,C
8,90045641,90045811,0,C
8,90082584,90082754,-0.6764705882352942,B
8,90399013,90399531,0,C
8,90581256,90581723,82,E
8,90593304,90594021,0,C
8,90632182,90632358,6,E
8,90644992,90645509,0,C
8,90691856,90692472,-0.8457792207792207,B
8,90692890,90693141,0,C
8,90726198,90726479,-316,A
8,90726744,90727025,-0.18149466192170816,B
8,90744229,90744399,-4411,A
8,90754173,90754605,2563,E
8,90771025,90771365,0,C
8,90772132,90772541,807,E
8,90791953,90792130,0,C
8,90858711,90859525,-0.38697788697788693,B
8,90887519,90888959,3850,E
8,90912862,90913409,-505,A
8,90913713,90914002,-0.6955017301038062,B
8,91008746,91009124,-8929,A
8,91040502,91040700,0,C
8,91069980,91070760,-0.02051282051282055,B
8,91289126,91289601,0,C
8,91446444,91446626,1180,E
8,91534372,91534758,6481,E
8,91572852,91573022,-229,A
8,91597004,91597183,0,C
8,91612597,91612941,1873,E
8,91793694,91793992,0,C
8,91846456,91846689,3510,E
8,91891359,91892039,0,C
8,92274231,92274435,7462,E
8,92302592,92302762,0,C
8,92372567,92372864,-2093,A
8,92409903,92410228,0,C
8,92473092,92473455,0,C
8,92525990,92526236,53,E
8,92526477,92526820,302,E
8,92568769,92569066,0,C
8,92587097,92587363,0,C
8,92619023,92619193,0,C
8,92634290,92634460,-232,A
8,92656003,92656202,-860,A
8,92699360,92699531,0,C
8,92812430,92812749,0,C
8,92836088,92836300,0,C
8,92860972,92861229,0,C
8,92964769,92965477,-0.9830508474576272,B
8,92983590,92984343,-0.7583001328021248,B
8,92998858,92999295,6356,E
8,93007814,93008083,721,E
8,93048248,93048429,-0.3204419889502762,B
8,93049189,93049715,0,C
8,93060244,93060510,412,E
8,93066216,93066446,-0.4826086956521739,B
8,93068329,93068773,0,C
8,93074107,93074280,5324,E
8,93102547,93102856,0,C
8,93105459,93105901,501,E
8,93118585,93119062,-8462,A
8,93160128,93160675,0,C
8,93176971,93177336,0,C
8,93177531,93177742,244,E
8,93185060,93185257,-0.7918781725888324,B
8,93193353,93193994,77,E
8,93221261,93221752,2354,E
8,93241768,93241966,-3583,A
8,93282154,93282531,0,C
8,93381537,93381709,0,C
8,93398035,93398336,-5983,A
8,93404380,93405381,0,C
8,93627080,93627250,-2521,A
8,93666223,93666923,2496,E
8,93672276,93673294,5712,E
8,93740667,93740837,0,C
8,93754647,93755322,-7658,A
8,93769131,93769370,1292,E
8,93779755,93780020,-7268,A
8,93819563,93819733,-2673,A
8,93829969,93830303,-0.2065868263473054,B
8,93955516,93956063,245,E
8,93998617,93998880,-1560,A
8,94009140,94009498,0,C
8,94040754,94041015,0,C
8,94059296,94059714,-0.11483253588516751,B
8,94080307,94080477,83,E
8,94092500,94093093,-2660,A
8,94155901,94156748,-6555,A
8,94164694,94165134,1252,E
8,94213744,94213970,890,E
8,94241911,94242430,-0.08092485549132944,B
8,94404899,94405173,-201,A
8,94405350,94405659,195,E
8,94447246,94447699,0,C
8,94474973,94475143,0,C
8,94528633,94529180,5972,E
8,94544023,94544532,-1398,A
8,94553462,94553769,0,C
8,94556900,94557195,3048,E
8,94639168,94639652,0,C
8,94639787,94640012,236,E
8,94640595,94641144,0,C
8,94642504,94642734,0,C
8,94700272,94700605,4420,E
8,94719415,94719713,-0.010067114093959773,B
8,94792680,94792950,-3264,A
8,94799319,94799525,-766,A
8,94822876,94823134,0,C
8,94945456,94945687,-2789,A
8,94948242,94948571,-0.7112462006079028,B
8,94968066,94968541,-0.12210526315789472,B
8,94968752,94969024,0,C
8,94990957,94991550,0,C
8,94996755,94996985,-2183,A
8,95024322,95024786,-0.8512931034482758,B
8,95067155,95067633,0,C
8,95071439,95071998,1250,E
8,95074872,95075236,1378,E
8,95085715,95086283,62,E
8,95096318,95096841,0,C
8,95100715,95101459,0,C
8,95112593,95113209,0,C
8,95113347,95113701,0,C
8,95133154,95133532,-0.22486772486772488,B
8,95134501,95134708,56,E
8,95148533,95148742,-1196,A
8,95159855,95160249,0,C
8,95193021,95193386,2064,E
8,95200230,95200935,-2092,A
8,95207928,95208149,-0.18552036199095023,B
8,95212049,95212479,-1710,A
8,95223898,95224395,182,E
8,95225421,95225806,0,C
8,95258028,95258198,2672,E
8,95268863,95269280,0,C
8,95375109,95375373,-0.9053030303030303,B
8,95492860,95493190,7436,E
8,95685613,95685803,0,C
8,95693067,95693750,-0.13762811127379204,B
8,95746387,95746858,0,C
8,95773302,95773472,-1631,A
8,95880645,95880924,60,E
8,95945441,95945611,2484,E
8,95977553,95977765,1658,E
8,96055444,96055624,-0.5888888888888889,B
8,96069009,96069191,-1339,A
8,96116800,96117155,-12,A
8,96234896,96235212,-59,A
8,96262530,96263056,0,C
8,96359695,96360215,-2700,A
8,96365465,96365730,-0.030188679245283012,B
8,96419561,96419899,0,C
8,96494385,96494578,0,C
8,96494733,96495106,-0.8364611260053619,B
8,96554524,96554727,-128,A
8,96581917,96582098,0,C
8,96645647,96645854,0,C
8,96824137,96824403,-7289,A
8,96945624,96946252,-3529,A
8,96946689,96947130,575,E
8,96959898,96960085,-0.106951871657754,B
8,96969913,96970123,6,E
8,97008832,97009308,1641,E
8,97250884,97251085,2015,E
8,97266256,97266787,0,C
8,97314262,97314607,-3978,A
8,97349016,97349225,146,E
8,97595166,97595717,0,C
8,97604513,97604822,101,E
8,97643558,97643818,-0.0346153846153846,B
8,97644918,97645333,-0.6939759036144578,B
8,97705204,97705560,-0.8342696629213483,B
8,97763662,97764854,1955,E
8,97848961,97849131,-721,A
8,97869599,97869809,0,C
8,97918485,97918661,-0.30681818181818177,B
8,97971537,97971827,-1113,A
8,97972822,97973382,1039,E
8,98045476,98045977,0,C
8,98068733,98068946,2294,E
8,98116808,98117679,-0.021814006888633775,B
8,98132321,98132847,2125,E
8,98227569,98227817,458,E
8,98260152,98260889,15625,E
8,98291911,98292099,118,E
8,98332708,98333174,-0.08154506437768239,B
8,98364543,98364764,-0.7285067873303168,B
8,98398589,98398771,0,C
8,98399195,98399447,0,C
8,98486674,98486918,-186,A
8,98539877,98540047,-3073,A
8,98556261,98556528,0,C
8,98598094,98598392,0,C
8,98650337,98650990,0,C
8,98699986,98700172,148,E
8,98738754,98739125,0,C
8,98782037,98782595,991,E
8,98944533,98945161,0,C
8,98945298,98945481,615,E
8,98959326,98959602,-1432,A
8,98961081,98961251,0,C
8,98983083,98983831,-494,A
8,99013047,99013660,0,C
8,99046407,99046617,-0.2238095238095238,B
8,99063234,99063594,-0.5305555555555556,B
8,99105729,99105995,-0.3120300751879699,B
8,99113643,99113888,7637,E
8,99151587,99151844,-11511,A
8,99267939,99268188,13187,E
8,99348030,99348248,0,C
8,99355363,99355533,-3092,A
8,99379034,99379211,-1238,A
8,99405842,99406012,-9672,A
8,99416571,99416752,706,E
8,99697660,99698009,-7872,A
8,99705772,99706953,-0.9364944961896697,B
8,99715545,99715770,165,E
8,99739485,99739680,0,C
8,99818414,99818928,-288,A
8,99819030,99819572,115,E
8,99892944,99893371,-64,A
8,99893519,99893770,0,C
8,99896406,99896872,0,C
8,99904747,99906027,3214,E
8,99941758,99942011,0,C
8,99978495,99978713,-27,A
8,100097606,100097798,-0.48958333333333337,B
8,100109315,100109485,2984,E
8,100123503,100123673,-0.9176470588235294,B
8,100123750,100124268,29,E
8,100143957,100144185,-1346,A
8,100213567,100213753,0,C
8,100216417,100216716,2700,E
8,100229055,100229304,6837,E
8,100309181,100309402,-40,A
8,100310434,100310648,0,C
8,100364576,100364774,-1119,A
8,100378537,100378996,-2210,A
8,100395870,100396493,-5461,A
8,100402070,100402242,54,E
8,100416036,100416415,0,C
8,100416830,100417625,-0.5044025157232704,B
8,100457649,100458020,0,C
8,100471915,100472771,0,C
8,100473934,100474403,1319,E
8,100479629,100479849,127,E
8,100487583,100488189,-0.4075907590759076,B
8,100492120,100492329,0,C
8,100510183,100510583,0,C
8,100551055,100551225,-110,A
8,100601903,100602126,-595,A
8,100642322,100642587,-1982,A
8,100659392,100659608,42,E
8,100663645,100663832,-0.005347593582887722,B
8,100681422,100681641,0,C
8,100695244,100695642,-3737,A
8,100703389,100703808,3941,E
8,100719709,100720058,-811,A
8,100720868,100721098,-250,A
8,100722938,100723128,34,E
8,100746173,100746999,-1058,A
8,100747649,100747819,-238,A
8,100748042,100748330,-0.05208333333333337,B
8,100847312,100848063,0,C
8,100859230,100859483,531,E
8,100881932,100882171,-0.4560669456066946,B
8,100900475,100900651,0,C
8,100906948,100908569,0,C
8,100932893,100933314,-0.10688836104513066,B
8,100944293,100944527,-1695,A
8,100946157,100946369,-3955,A
8,100950834,100951083,0,C
8,100952372,100952544,0,C
8,100953107,100953596,0,C
8,101004137,101004363,259,E
8,101031707,101032047,4051,E
8,101051292,101051541,-0.048192771084337394,B
8,101051706,101052016,0,C
8,101077447,101077913,-1341,A
8,101079183,101079354,-0.41520467836257313,B
8,101080365,101080565,0,C
8,101120548,101121393,-1919,A
8,101126208,101126400,-0.8020833333333334,B
8,101126805,101127022,0,C
8,101137146,101137570,-0.1910377358490566,B
8,101206306,101206506,27,E
8,101224272,101224521,2,E
8,101360553,101361332,2610,E
8,101368895,101369153,0,C
8,101375877,101376380,3032,E
8,101409797,101410279,0,C
8,101437044,101437668,-787,A
8,101438356,101438880,939,E
8,101451777,101452375,-0.7759197324414716,B
8,101462772,101463142,0,C
8,101466326,101467348,-462,A
8,101473939,101474521,240,E
8,101486609,101486805,-5204,A
8,101492072,101492848,0,C
8,101494203,101494445,0,C
8,101504101,101504597,-93,A
8,101504716,101504907,0,C
8,101505403,101505660,509,E
8,101514367,101514941,-441,A
8,101515299,101516174,621,E
8,101603658,101603889,0,C
8,101607591,101608307,144,E
8,101621712,101621882,-2210,A
8,101635947,101636233,0,C
8,101670576,101670762,-7396,A
8,101678174,101678475,0,C
8,101757053,101757511,-3526,A
8,101790924,101791129,0,C
8,101809757,101809927,-7278,A
8,101872011,101872317,136,E
8,101891565,101892097,0,C
8,102084545,102084751,2187,E
8,102310405,102310658,-6251,A
8,102317070,102317433,0,C
8,102427434,102427604,-2880,A
8,102528526,102528804,0,C
8,102576873,102577209,-0.13095238095238093,B
8,102584958,102585489,-381,A
8,102586168,102586364,117,E
8,102600411,102601817,10362,E
8,102616517,102617228,-0.14345991561181437,B
8,102628658,102628867,-0.4449760765550239,B
8,102637057,102637324,2548,E
8,102647604,102647877,0,C
8,102653622,102653860,-0.4159663865546218,B
8,102655021,102655591,-0.9298245614035088,B
8,102688383,102688641,0,C
8,102756290,102756460,0,C
8,102762047,102762217,5048,E
8,102789104,102789315,0,C
8,102807472,102808773,0,C
8,102859106,102859301,0,C
8,102863952,102864164,-0.679245283018868,B
8,102864627,102864832,0,C
8,102872310,102872737,0,C
8,102933881,102934051,3710,E
8,103010104,103010319,-271,A
8,103010521,103010807,-0.24125874125874125,B
8,103021111,103021337,0,C
8,103136130,103136370,2280,E
8,103299278,103299466,0,C
8,103299628,103299798,146,E
8,103300028,103300365,546,E
8,103308680,103308985,0,C
8,103371067,103371266,0,C
8,103414617,103414858,0,C
8,103415076,103415475,0,C
8,103517180,103517382,-284,A
8,103624263,103624483,52,E
8,103708067,103708417,0,C
8,103718059,103718229,1015,E
8,103723822,103724020,0,C
8,103902290,103902492,1227,E
8,103907957,103908162,-2303,A
8,104199640,104199836,845,E
8,104238980,104239220,-716,A
8,104331584,104331977,-0.8600508905852418,B
8,104365705,104365875,-94,A
8,104382778,104383027,-967,A
8,104493544,104493804,-0.8846153846153846,B
8,104573326,104573496,-1503,A
8,104589650,104589954,0,C
8,104736845,104737051,-347,A
8,104995887,104996130,5501,E
8,105696141,105696311,4793,E
8,105767854,105768054,-2718,A
8,105794977,105795157,-0.08333333333333337,B
8,105915700,105915870,-2994,A
8,105921145,105921547,2219,E
8,105978249,105978551,2209,E
8,106023700,106023928,-22,A
8,106045952,106046278,0,C
8,106117295,106117465,-54,A
8,106326352,106326566,0,C
8,106435065,106435252,2758,E
8,106507630,106507961,-0.7824773413897281,B
8,106577555,106577910,-0.323943661971831,B
8,106623917,106624897,-0.8448979591836735,B
8,106657304,106657518,-0.5046728971962617,B
8,106674087,106674334,-289,A
8,106697715,106697970,-9,A
8,106778358,106778795,0,C
8,106828784,106829080,-4463,A
8,107065110,107065311,-55,A
8,107116634,107116918,0,C
8,107187300,107187681,0,C
8,107248422,107248656,894,E
8,107265031,107265435,-0.9108910891089109,B
8,107302581,107302889,0,C
8,107391464,107391740,-18,A
8,107597530,107597858,-2165,A
8,107606624,107606907,-0.3462897526501767,B
8,107607750,107608057,0,C
8,107608298,107608618,308,E
8,107609043,107609357,0,C
8,107629544,107629878,-2265,A
8,107667831,107668044,0,C
8,107671680,107671994,0,C
8,107717454,107717720,0,C
8,107895340,107895695,-0.7943661971830986,B
8,108045284,108045463,103,E
8,108206626,108207276,2926,E
8,108248419,108248854,0,C
8,108339050,108339233,2876,E
8,108443532,108444170,0,C
8,108505830,108506185,0,C
8,108584473,108584849,0,C
8,108599367,108599671,-0.3026315789473685,B
8,108608497,108608799,0,C
8,108666574,108667306,-5876,A
8,108691363,108691533,0,C
8,108806857,108807030,-1868,A
8,108880861,108881085,-1136,A
8,108930618,108930917,0,C
8,108972429,108972716,0,C
8,109116816,109117000,0,C
8,109209660,109209892,-855,A
8,109229247,109229668,0,C
8,109289115,109289295,2,E
8,109299381,109299616,0,C
8,109333645,109334677,0,C
8,109354698,109354871,-132,A
8,109362590,109362760,0,C
8,109447052,109447255,-3714,A
8,109539901,109540675,0,C
8,109575425,109575884,0,C
8,109589366,109589546,-0.40555555555555556,B
8,109607501,109607673,-182,A
8,109645162,109645601,33,E
8,109694172,109694481,2091,E
8,109858905,109859173,-15,A
8,109899331,109899687,0,C
8,109975548,109975814,0,C
8,110060001,110060171,-221,A
8,110083457,110083699,3901,E
8,110104011,110104184,1655,E
8,110176644,110177175,0,C
8,110302613,110302915,-2474,A
8,110308093,110308339,301,E
8,110538595,110538780,-470,A
8,110539667,110539985,0,C
8,110542622,110543105,2608,E
8,110610796,110610972,-0.4147727272727273,B
8,110643062,110643250,1087,E
8,110651220,110651471,-268,A
8,110656954,110657428,-0.3438818565400844,B
8,110734840,110735021,119,E
8,110860046,110860224,0,C
8,110860570,110860793,452,E
8,110865793,110866136,5675,E
8,110892844,110893577,-75,A
8,110933554,110933933,6048,E
8,111040389,111040559,-0.9588235294117647,B
8,111100697,111100948,0,C
8,111114201,111114461,0,C
8,111152493,111152933,0,C
8,111192333,111192516,-0.6939890710382514,B
8,111624167,111624384,60,E
8,111858894,111859140,403,E
8,111931090,111931727,0,C
8,111964832,111965832,0,C
8,112026456,112027035,4114,E
8,112073945,112074115,0,C
8,112133100,112133279,0,C
8,112268099,112268401,0,C
8,112371317,112371488,0,C
8,112440674,112440844,1430,E
8,112459795,112460322,-2487,A
8,112594101,112594276,-190,A
8,112626691,112626882,-65,A
8,113068396,113068614,0,C
8,113246941,113247542,0,C
8,113253515,113254196,-143,A
8,113331889,113332188,0,C
8,113352460,113352767,4958,E
8,113455237,113455589,1944,E
8,113617969,113618268,0,C
8,113676417,113676624,-1529,A
8,113769497,113769667,-838,A
8,114231005,114231175,671,E
8,114250180,114250519,3970,E
8,114415285,114415526,-312,A
8,114518248,114518418,0,C
8,114585872,114586360,0,C
8,114636853,114637313,0,C
8,114921834,114922416,0,C
8,114945467,114945754,4132,E
8,115100941,115101221,0,C
8,115161494,115161899,0,C
8,115194579,115194822,-363,A
8,115203278,115203803,4101,E
8,115238426,115238746,-1188,A
8,115333813,115334101,0,C
8,115334216,115334428,119,E
8,115587258,115587474,88,E
8,115667371,115667914,-1023,A
8,115668640,115669001,-0.8227146814404432,B
8,115691512,115692299,-1293,A
8,115693602,115693901,0,C
8,115753217,115753459,-325,A
8,115779475,115779795,0,C
8,115838346,115838922,2897,E
8,115846257,115846427,7430,E
8,115857507,115857693,0,C
8,115866886,115867984,0,C
8,115900484,115900654,-4221,A
8,115930063,115930408,-464,A
8,115934897,115935189,0,C
8,115938971,115939433,2178,E
8,115949483,115950065,-107,A
8,115961697,115962216,-0.7379576107899808,B
8,115978249,115978801,0,C
8,115987695,115988500,-0.0670807453416149,B
8,115997977,115998999,4960,E
8,116025070,116025396,-11739,A
8,116037571,116037835,359,E
8,116045933,116046183,8168,E
8,116078781,116079472,-573,A
8,116085989,116086404,-2922,A
8,116100136,116100338,-0.18316831683168322,B
8,116114499,116114669,0,C
8,116195750,116196008,-7,A
8,116196125,116196351,0,C
8,116203864,116204298,5595,E
8,116324821,116325134,0,C
8,116351534,116351906,0,C
8,116354199,116354658,-0.9084967320261438,B
8,116356664,116357130,1905,E
8,116410465,116410689,7806,E
8,116426128,116426733,1328,E
8,116473369,116473614,0,C
8,116504859,116505134,-0.0036363636363636598,B
8,116583197,116583367,31,E
8,116720995,116721272,-3704,A
8,116766310,116766939,0,C
8,116800405,116800975,0,C
8,116802703,116803376,0,C
8,116814742,116815274,636,E
8,116828428,116828723,0,C
8,116833042,116833574,0,C
8,116837569,116838176,-86,A
8,116865264,116865519,0,C
8,116874768,116874972,0,C
8,116890321,116890491,0,C
8,117110337,117110619,-0.7163120567375887,B
8,117118433,117118603,-6918,A
8,117176194,117176511,-0.8990536277602523,B
8,117225739,117226261,0,C
8,117230053,117230771,-1094,A
8,117231435,117231613,-252,A
8,117231754,117232342,-0.49149659863945583,B
8,117236896,117237352,-63,A
8,117398896,117399107,0,C
8,117402234,117402864,-2156,A
